GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
249.346200;226.515959;0.013936;0.000000;22303;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352316
249.387900;226.557646;0.013916;0.000000;22306;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352316
249.429600;226.599318;0.013904;0.000000;22309;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352316
249.471300;226.640974;0.013896;0.000000;22312;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352316
249.531600;226.701307;0.020403;0.000000;22314;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352316
249.573200;226.742964;0.017223;0.000000;22317;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352316
249.615200;226.784880;0.015631;0.000000;22320;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352316
249.657200;226.826902;0.014837;0.000000;22323;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352316
249.699000;226.868681;0.014397;0.000000;22326;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352316
249.741100;226.910810;0.014228;0.000000;22329;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352316
249.783000;226.952696;0.014102;0.000000;22332;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352316
249.824600;226.994368;0.013999;0.000000;22335;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352316
249.866700;227.036467;0.014015;0.000000;22338;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352316
249.908800;227.078489;0.014025;0.000000;22341;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352316
249.950900;227.120619;0.014018;0.000000;22344;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352316
249.992600;227.162291;0.013956;0.000000;22347;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352316
250.034400;227.204115;0.013943;0.000000;22350;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352316
250.076500;227.246229;0.013975;0.000000;22353;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.118500;227.288176;0.013972;0.000000;22356;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.160100;227.329832;0.013932;0.000000;22359;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.201800;227.371504;0.013911;0.000000;22362;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.243500;227.413237;0.013912;0.000000;22365;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.285400;227.455091;0.013938;0.000000;22368;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.327300;227.496977;0.013957;0.000000;22371;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.370000;227.539717;0.014106;0.000000;22374;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.412100;227.581861;0.014084;0.000000;22377;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.453800;227.623518;0.013989;0.000000;22380;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.495700;227.665419;0.013978;0.000000;22383;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.537400;227.707090;0.013935;0.000000;22386;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.579000;227.748747;0.013912;0.000000;22389;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.621000;227.790770;0.013955;0.000000;22392;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.663200;227.832899;0.013982;0.000000;22395;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.705100;227.874861;0.013996;0.000000;22398;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.747200;227.916929;0.014016;0.000000;22401;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.789100;227.958799;0.013998;0.000000;22404;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.830900;228.000593;0.013968;0.000000;22407;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.873000;228.042692;0.013985;0.000000;22410;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
250.914800;228.084517;0.013963;0.000000;22413;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352317
250.956800;228.126524;0.013970;0.000000;22416;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352317
250.998500;228.168180;0.013931;0.000000;22419;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
251.040100;228.209852;0.013911;0.000000;22422;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352317
251.081900;228.251661;0.013920;0.000000;22425;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.123600;228.293333;0.013905;0.000000;22428;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.165300;228.334990;0.013897;0.000000;22431;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
251.207500;228.377180;0.013988;0.000000;22434;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.249200;228.418882;0.013943;0.000000;22437;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.290900;228.460585;0.013924;0.000000;22440;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
251.332900;228.502592;0.013969;0.000000;22443;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.374500;228.544264;0.013930;0.000000;22446;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.416200;228.585936;0.013910;0.000000;22449;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
251.458300;228.628065;0.013981;0.000000;22452;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.500000;228.669722;0.013936;0.000000;22455;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.542300;228.711988;0.014020;0.000000;22458;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.584700;228.754393;0.014074;0.000000;22461;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
251.626600;228.796324;0.014019;0.000000;22464;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.668300;228.838041;0.013963;0.000000;22467;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.710400;228.880140;0.014007;0.000000;22470;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
251.752200;228.921934;0.013966;0.000000;22473;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.793900;228.963606;0.013931;0.000000;22476;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.835600;229.005278;0.013910;0.000000;22479;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
251.877400;229.047148;0.013940;0.000000;22482;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
251.919500;229.089216;0.013969;0.000000;22485;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
251.961500;229.131193;0.013993;0.000000;22488;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352318
252.003100;229.172865;0.013943;0.000000;22491;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352318
252.044800;229.214567;0.013920;0.000000;22494;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352318
252.086500;229.256224;0.013905;0.000000;22497;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.128200;229.297895;0.013898;0.000000;22500;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.170200;229.339933;0.013954;0.000000;22503;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.212300;229.382048;0.013996;0.000000;22506;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.254200;229.423903;0.013967;0.000000;22509;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.295900;229.465666;0.013941;0.000000;22512;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.337600;229.507353;0.013919;0.000000;22515;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.379300;229.549009;0.013904;0.000000;22518;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.421000;229.590681;0.013897;0.000000;22521;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.463000;229.632750;0.013959;0.000000;22524;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.505400;229.675093;0.014021;0.000000;22527;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.547000;229.716749;0.013957;0.000000;22530;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.588700;229.758421;0.013924;0.000000;22533;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.630400;229.800093;0.013907;0.000000;22536;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.672400;229.842085;0.013964;0.000000;22539;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.714100;229.883802;0.013936;0.000000;22542;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.756000;229.925749;0.013963;0.000000;22545;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.797700;229.967405;0.013927;0.000000;22548;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
252.839400;230.009077;0.013908;0.000000;22551;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.881500;230.051252;0.013989;0.000000;22554;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
252.923500;230.093260;0.013991;0.000000;22557;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
252.965200;230.134932;0.013942;0.000000;22560;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352319
253.007000;230.176680;0.013933;0.000000;22563;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352319
253.048600;230.218351;0.013912;0.000000;22566;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352319
253.090700;230.260374;0.013956;0.000000;22569;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.132800;230.302488;0.013994;0.000000;22572;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
253.174700;230.344404;0.013977;0.000000;22575;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.216600;230.386320;0.013972;0.000000;22578;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.258300;230.427977;0.013931;0.000000;22581;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
253.299900;230.469664;0.013912;0.000000;22584;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.341600;230.511320;0.013901;0.000000;22587;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.383300;230.552992;0.013896;0.000000;22590;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.425400;230.595137;0.013987;0.000000;22593;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
253.467300;230.636976;0.013974;0.000000;22596;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.509200;230.678953;0.013984;0.000000;22599;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.551200;230.720961;0.013990;0.000000;22602;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
253.592900;230.762632;0.013942;0.000000;22605;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.635400;230.805159;0.014057;0.000000;22608;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.677600;230.847319;0.014072;0.000000;22611;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
253.719400;230.889097;0.013997;0.000000;22614;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.761200;230.930891;0.013970;0.000000;22617;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.803100;230.972776;0.013962;0.000000;22620;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.845000;231.014692;0.013973;0.000000;22623;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
253.886700;231.056395;0.013935;0.000000;22626;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
253.928600;231.098280;0.013957;0.000000;22629;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
253.970200;231.139936;0.013923;0.000000;22632;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352320
254.011900;231.181593;0.013906;0.000000;22635;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352320
254.053800;231.223494;0.013944;0.000000;22638;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352320
254.096000;231.265699;0.013997;0.000000;22641;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.137600;231.307356;0.013944;0.000000;22644;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
254.179700;231.349440;0.013971;0.000000;22647;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.221400;231.391111;0.013931;0.000000;22650;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.263100;231.432783;0.013910;0.000000;22653;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.305100;231.474821;0.013961;0.000000;22656;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
254.347200;231.516935;0.014000;0.000000;22659;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.388900;231.558607;0.013946;0.000000;22662;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.430600;231.600279;0.013919;0.000000;22665;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
254.472200;231.641951;0.013904;0.000000;22668;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.514500;231.684202;0.013973;0.000000;22671;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.556700;231.726408;0.014000;0.000000;22674;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
254.598800;231.768568;0.014028;0.000000;22677;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.640500;231.810240;0.013960;0.000000;22680;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.682200;231.851927;0.013931;0.000000;22683;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.724000;231.893721;0.013934;0.000000;22686;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
254.765900;231.935606;0.013945;0.000000;22689;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.807500;231.977262;0.013917;0.000000;22692;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.849200;232.018934;0.013904;0.000000;22695;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
254.891000;232.060698;0.013908;0.000000;22698;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
254.932600;232.102369;0.013899;0.000000;22701;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352321
254.974600;232.144346;0.013938;0.000000;22704;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352321
255.016600;232.186308;0.013961;0.000000;22707;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352321
255.058200;232.227964;0.013926;0.000000;22710;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.100300;232.270048;0.013960;0.000000;22713;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.142500;232.312239;0.014007;0.000000;22716;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.184200;232.353910;0.013950;0.000000;22719;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.226200;232.395948;0.013971;0.000000;22722;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.267900;232.437605;0.013931;0.000000;22725;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.309600;232.479368;0.013925;0.000000;22728;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.351300;232.521025;0.013907;0.000000;22731;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.393000;232.562696;0.013898;0.000000;22734;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.434600;232.604368;0.013894;0.000000;22737;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.476300;232.646040;0.013893;0.000000;22740;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.518100;232.687834;0.013911;0.000000;22743;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.559800;232.729506;0.013900;0.000000;22746;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.601800;232.771528;0.013953;0.000000;22749;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.643500;232.813215;0.013926;0.000000;22752;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.685400;232.855101;0.013935;0.000000;22755;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.727000;232.896757;0.013912;0.000000;22758;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.768700;232.938429;0.013900;0.000000;22761;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.810400;232.980101;0.013896;0.000000;22764;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.852100;233.021788;0.013895;0.000000;22767;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
255.894000;233.063704;0.013942;0.000000;22770;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUD95ox;1722352322
255.935700;233.105375;0.013916;0.000000;22773;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUC95ox;1722352322
255.977300;233.147047;0.013905;0.000000;22776;2uuiQrJ65D4EK2pC;DTgSOiT9hkMiP6s/;0.000000;0.000000;TnRstQAAsLUA95ox;1722352322
